"Density","Diffusivity_0","Eddy_Viscosity","Heat_Capacity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_Species_0","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Species_0","Thermal_Conductivity","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111,-1.4686,-0.00057201,1.6262e-13,-5.1725e-18,0,5.3897e-18,2.5378e-15,-2.0758e-17,0,0,0,0,0,0.046319,0.0016916,9.183,-0.005507,0,0,1,0.090051,0,0.090051,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111,-1.4708,-0.00057288,1.6196e-13,-5.1152e-18,0,5.3684e-18,2.5265e-15,-2.0633e-17,0,0,0,0,0,0.046319,0.0016916,9.1831,-0.0054616,0,0,1,0.090156,0,0.090156,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111,-1.4743,-0.00057422,1.6081e-13,-5.021e-18,0,5.3313e-18,2.5023e-15,-2.0468e-17,0,0,0,0,0,0.046318,0.0016916,9.1833,-0.0054288,0,0,1,0.090262,0,0.090262,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,111,-1.4777,-0.00057556,1.5965e-13,-4.9268e-18,0,5.2942e-18,2.4781e-15,-2.0303e-17,0,0,0,0,0,0.046318,0.0016916,9.1836,-0.005396,0,0,1,0.090367,0,0.090367,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,110.99,-1.4811,-0.00057689,1.5849e-13,-4.8326e-18,0,5.2572e-18,2.4539e-15,-2.0138e-17,0,0,0,0,0,0.046318,0.0016916,9.1838,-0.0053632,0,0,1,0.090472,0,0.090472,0
1.2004,2.1293e-05,1.8295e-05,1009.4,0,1.8551e-05,110.99,-1.4846,-0.00057823,1.5734e-13,-4.7384e-18,0,5.2201e-18,2.4297e-15,-1.9974e-17,0,0,0,0,0,0.046318,0.0016916,9.184,-0.0053305,0,0,1,0.090577,0,0.090577,0
1.2004,2.1293e-05,1.8294e-05,1009.4,0,1.8551e-05,110.99,-1.488,-0.00057956,1.5618e-13,-4.6441e-18,0,5.183e-18,2.4055e-15,-1.9809e-17,0,0,0,0,0,0.046318,0.0016916,9.1842,-0.0052977,0,0,1,0.090682,0,0.090682,0
1.2004,2.1293e-05,1.8294e-05,1009.4,0,1.8551e-05,110.99,-1.4914,-0.0005809,1.5502e-13,-4.5499e-18,0,5.146e-18,2.3813e-15,-1.9644e-17,0,0,0,0,0,0.046318,0.0016915,9.1845,-0.0052649,0,0,1,0.090788,0,0.090788,0
1.2004,2.1293e-05,1.8294e-05,1009.4,0,1.8551e-05,110.99,-1.4948,-0.00058223,1.5386e-13,-4.4557e-18,0,5.1089e-18,2.3571e-15,-1.948e-17,0,0,0,0,0,0.046318,0.0016915,9.1847,-0.0052321,0,0,1,0.090893,0,0.090893,0
1.2004,2.1293e-05,1.8294e-05,1009.4,0,1.8551e-05,110.99,-1.4983,-0.00058357,1.5271e-13,-4.3615e-18,0,5.0718e-18,2.3329e-15,-1.9315e-17,0,0,0,0,0,0.046318,0.0016915,9.1849,-0.0051993,0,0,1,0.090998,0,0.090998,0
1.2004,2.1293e-05,1.8294e-05,1009.4,0,1.8551e-05,110.99,-1.5017,-0.00058491,1.5155e-13,-4.2673e-18,0,5.0347e-18,2.3087e-15,-1.915e-17,0,0,0,0,0,0.046318,0.0016915,9.1851,-0.0051666,0,0,1,0.091103,0,0.091103,0
1.2004,2.1293e-05,1.8294e-05,1009.4,0,1.8551e-05,110.99,-1.5051,-0.00058624,1.5039e-13,-4.173e-18,0,4.9977e-18,2.2845e-15,-1.8985e-17,0,0,0,0,0,0.046318,0.0016915,9.1854,-0.0051338,0,0,1,0.091208,0,0.091208,0
1.2004,2.1293e-05,1.8294e-05,1009.4,0,1.8551e-05,110.99,-1.5086,-0.00058758,1.4923e-13,-4.0788e-18,0,4.9606e-18,2.2603e-15,-1.8821e-17,0,0,0,0,0,0.046318,0.0016915,9.1856,-0.005101,0,0,1,0.091314,0,0.091314,0
1.2004,2.1293e-05,1.8294e-05,1009.4,0,1.8551e-05,110.99,-1.512,-0.00058891,1.4808e-13,-3.9846e-18,0,4.9235e-18,2.2361e-15,-1.8656e-17,0,0,0,0,0,0.046317,0.0016915,9.1858,-0.0050682,0,0,1,0.091419,0,0.091419,0
1.2004,2.1293e-05,1.8294e-05,1009.4,0,1.8551e-05,110.99,-1.5154,-0.00059025,1.4692e-13,-3.8904e-18,0,4.8865e-18,2.2119e-15,-1.8491e-17,0,0,0,0,0,0.046317,0.0016915,9.186,-0.0050355,0,0,1,0.091524,0,0.091524,0
1.2004,2.1293e-05,1.8294e-05,1009.4,0,1.8551e-05,110.99,-1.5189,-0.00059159,1.4576e-13,-3.7962e-18,0,4.8494e-18,2.1877e-15,-1.8326e-17,0,0,0,0,0,0.046317,0.0016915,9.1862,-0.0050027,0,0,1,0.091629,0,0.091629,0
1.2004,2.1293e-05,1.8294e-05,1009.4,0,1.8551e-05,110.99,-1.5223,-0.00059292,1.4461e-13,-3.7019e-18,0,4.8123e-18,2.1635e-15,-1.8162e-17,0,0,0,0,0,0.046317,0.0016914,9.1865,-0.0049699,0,0,1,0.091734,0,0.091734,0
1.2004,2.1293e-05,1.8294e-05,1009.4,0,1.8551e-05,110.99,-1.5257,-0.00059426,1.4345e-13,-3.6077e-18,0,4.7752e-18,2.1393e-15,-1.7997e-17,0,0,0,0,0,0.046317,0.0016914,9.1867,-0.0049371,0,0,1,0.09184,0,0.09184,0
1.2004,2.1293e-05,1.8294e-05,1009.4,0,1.8551e-05,110.99,-1.5291,-0.00059559,1.4229e-13,-3.5135e-18,0,4.7382e-18,2.1152e-15,-1.7832e-17,0,0,0,0,0,0.046317,0.0016914,9.1869,-0.0049044,0,0,1,0.091945,0,0.091945,0
1.2004,2.1293e-05,1.8293e-05,1009.4,0,1.8551e-05,110.99,-1.5326,-0.00059693,1.4113e-13,-3.4193e-18,0,4.7011e-18,2.091e-15,-1.7668e-17,0,0,0,0,0,0.046317,0.0016914,9.1871,-0.0048716,0,0,1,0.09205,0,0.09205,0
1.2004,2.1293e-05,1.8293e-05,1009.4,0,1.8551e-05,110.99,-1.536,-0.00059826,1.3998e-13,-3.3251e-18,0,4.664e-18,2.0668e-15,-1.7503e-17,0,0,0,0,0,0.046317,0.0016914,9.1874,-0.0048388,0,0,1,0.092155,0,0.092155,0
1.2004,2.1293e-05,1.8293e-05,1009.4,0,1.8551e-05,110.99,-1.5394,-0.0005996,1.3882e-13,-3.2308e-18,0,4.627e-18,2.0426e-15,-1.7338e-17,0,0,0,0,0,0.046317,0.0016914,9.1876,-0.004806,0,0,1,0.09226,0,0.09226,0
1.2004,2.1293e-05,1.8293e-05,1009.4,0,1.8551e-05,110.99,-1.5429,-0.00060094,1.3766e-13,-3.1366e-18,0,4.5899e-18,2.0184e-15,-1.7173e-17,0,0,0,0,0,0.046317,0.0016914,9.1878,-0.0047733,0,0,1,0.092366,0,0.092366,0
1.2004,2.1293e-05,1.8293e-05,1009.4,0,1.8551e-05,110.99,-1.5463,-0.00060227,1.365e-13,-3.0424e-18,0,4.5528e-18,1.9942e-15,-1.7009e-17,0,0,0,0,0,0.046317,0.0016914,9.188,-0.0047405,0,0,1,0.092471,0,0.092471,0
1.2004,2.1293e-05,1.8293e-05,1009.4,0,1.8551e-05,110.99,-1.5497,-0.00060361,1.3535e-13,-2.9482e-18,0,4.5158e-18,1.97e-15,-1.6844e-17,0,0,0,0,0,0.046317,0.0016914,9.1883,-0.0047077,0,0,1,0.092576,0,0.092576,0
1.2004,2.1293e-05,1.8293e-05,1009.4,0,1.8551e-05,110.99,-1.5531,-0.00060494,1.3419e-13,-2.854e-18,0,4.4787e-18,1.9458e-15,-1.6679e-17,0,0,0,0,0,0.046316,0.0016913,9.1885,-0.0046749,0,0,1,0.092681,0,0.092681,0
1.2004,2.1293e-05,1.8293e-05,1009.4,0,1.8551e-05,110.99,-1.5566,-0.00060628,1.3303e-13,-2.7597e-18,0,4.4416e-18,1.9216e-15,-1.6514e-17,0,0,0,0,0,0.046316,0.0016913,9.1887,-0.0046422,0,0,1,0.092786,0,0.092786,0
1.2004,2.1293e-05,1.8293e-05,1009.4,0,1.8551e-05,110.99,-1.56,-0.00060762,1.3188e-13,-2.6655e-18,0,4.4045e-18,1.8974e-15,-1.635e-17,0,0,0,0,0,0.046316,0.0016913,9.1889,-0.0046094,0,0,1,0.092892,0,0.092892,0
1.2004,2.1293e-05,1.8293e-05,1009.4,0,1.8551e-05,110.99,-1.5634,-0.00060895,1.3072e-13,-2.5713e-18,0,4.3675e-18,1.8732e-15,-1.6185e-17,0,0,0,0,0,0.046316,0.0016913,9.1892,-0.0045766,0,0,1,0.092997,0,0.092997,0
1.2004,2.1293e-05,1.8293e-05,1009.4,0,1.8551e-05,110.99,-1.5669,-0.00061029,1.2956e-13,-2.4771e-18,0,4.3304e-18,1.849e-15,-1.602e-17,0,0,0,0,0,0.046316,0.0016913,9.1894,-0.0045438,0,0,1,0.093102,0,0.093102,0
1.2004,2.1293e-05,1.8293e-05,1009.4,0,1.8551e-05,110.99,-1.5703,-0.00061162,1.284e-13,-2.3829e-18,0,4.2933e-18,1.8248e-15,-1.5855e-17,0,0,0,0,0,0.046316,0.0016913,9.1896,-0.0045111,0,0,1,0.093207,0,0.093207,0
1.2004,2.1293e-05,1.8293e-05,1009.4,0,1.8551e-05,110.99,-1.5737,-0.00061296,1.2725e-13,-2.2886e-18,0,4.2563e-18,1.8006e-15,-1.5691e-17,0,0,0,0,0,0.046316,0.0016913,9.1898,-0.0044783,0,0,1,0.093312,0,0.093312,0
1.2004,2.1293e-05,1.8292e-05,1009.4,0,1.8551e-05,110.99,-1.5772,-0.00061429,1.2609e-13,-2.1944e-18,0,4.2192e-18,1.7764e-15,-1.5526e-17,0,0,0,0,0,0.046316,0.0016913,9.19,-0.0044455,0,0,1,0.093418,0,0.093418,0
1.2004,2.1293e-05,1.8292e-05,1009.4,0,1.8551e-05,110.99,-1.5806,-0.00061563,1.2493e-13,-2.1002e-18,0,4.1821e-18,1.7522e-15,-1.5361e-17,0,0,0,0,0,0.046316,0.0016913,9.1903,-0.0044127,0,0,1,0.093523,0,0.093523,0
1.2004,2.1293e-05,1.8292e-05,1009.4,0,1.8551e-05,110.99,-1.584,-0.00061697,1.2377e-13,-2.006e-18,0,4.145e-18,1.728e-15,-1.5197e-17,0,0,0,0,0,0.046316,0.0016912,9.1905,-0.0043799,0,0,1,0.093628,0,0.093628,0
1.2004,2.1293e-05,1.8292e-05,1009.4,0,1.8551e-05,110.99,-1.5874,-0.0006183,1.2262e-13,-1.9118e-18,0,4.108e-18,1.7039e-15,-1.5032e-17,0,0,0,0,0,0.046316,0.0016912,9.1907,-0.0043472,0,0,1,0.093733,0,0.093733,0
1.2004,2.1293e-05,1.8292e-05,1009.4,0,1.8551e-05,110.99,-1.5909,-0.00061964,1.2146e-13,-1.8175e-18,0,4.0709e-18,1.6797e-15,-1.4867e-17,0,0,0,0,0,0.046315,0.0016912,9.1909,-0.0043144,0,0,1,0.093838,0,0.093838,0
1.2004,2.1293e-05,1.8292e-05,1009.4,0,1.8551e-05,110.99,-1.5943,-0.00062097,1.203e-13,-1.7233e-18,0,4.0338e-18,1.6555e-15,-1.4702e-17,0,0,0,0,0,0.046315,0.0016912,9.1912,-0.0042816,0,0,1,0.093944,0,0.093944,0
1.2004,2.1293e-05,1.8292e-05,1009.4,0,1.8551e-05,110.99,-1.5977,-0.00062231,1.1915e-13,-1.6291e-18,0,3.9968e-18,1.6313e-15,-1.4538e-17,0,0,0,0,0,0.046315,0.0016912,9.1914,-0.0042488,0,0,1,0.094049,0,0.094049,0
1.2004,2.1293e-05,1.8292e-05,1009.4,0,1.8551e-05,110.99,-1.6012,-0.00062364,1.1799e-13,-1.5349e-18,0,3.9597e-18,1.6071e-15,-1.4373e-17,0,0,0,0,0,0.046315,0.0016912,9.1916,-0.0042161,0,0,1,0.094154,0,0.094154,0
1.2004,2.1293e-05,1.8292e-05,1009.4,0,1.8551e-05,110.99,-1.6046,-0.00062498,1.1683e-13,-1.4407e-18,0,3.9226e-18,1.5829e-15,-1.4208e-17,0,0,0,0,0,0.046315,0.0016912,9.1918,-0.0041833,0,0,1,0.094259,0,0.094259,0
1.2004,2.1293e-05,1.8292e-05,1009.4,0,1.8551e-05,110.98,-1.608,-0.00062632,1.1567e-13,-1.3464e-18,0,3.8855e-18,1.5587e-15,-1.4043e-17,0,0,0,0,0,0.046315,0.0016912,9.1921,-0.0041505,0,0,1,0.094364,0,0.094364,0
1.2004,2.1293e-05,1.8292e-05,1009.4,0,1.8551e-05,110.98,-1.6115,-0.00062765,1.1452e-13,-1.2522e-18,0,3.8485e-18,1.5345e-15,-1.3879e-17,0,0,0,0,0,0.046315,0.0016912,9.1923,-0.0041177,0,0,1,0.09447,0,0.09447,0
1.2004,2.1293e-05,1.8292e-05,1009.4,0,1.8551e-05,110.98,-1.6149,-0.00062899,1.1336e-13,-1.158e-18,0,3.8114e-18,1.5103e-15,-1.3714e-17,0,0,0,0,0,0.046315,0.0016911,9.1925,-0.004085,0,0,1,0.094575,0,0.094575,0
1.2004,2.1293e-05,1.8292e-05,1009.4,0,1.8551e-05,110.98,-1.6183,-0.00063032,1.122e-13,-1.0638e-18,0,3.7743e-18,1.4861e-15,-1.3549e-17,0,0,0,0,0,0.046315,0.0016911,9.1927,-0.0040522,0,0,1,0.09468,0,0.09468,0
1.2004,2.1293e-05,1.8291e-05,1009.4,0,1.8551e-05,110.98,-1.6217,-0.00063166,1.1104e-13,-9.6956e-19,0,3.7373e-18,1.4619e-15,-1.3385e-17,0,0,0,0,0,0.046315,0.0016911,9.1929,-0.0040194,0,0,1,0.094785,0,0.094785,0
1.2004,2.1293e-05,1.8291e-05,1009.4,0,1.8551e-05,110.98,-1.6252,-0.000633,1.0989e-13,-8.7534e-19,0,3.7002e-18,1.4377e-15,-1.322e-17,0,0,0,0,0,0.046315,0.0016911,9.1932,-0.0039866,0,0,1,0.09489,0,0.09489,0
1.2004,2.1293e-05,1.8291e-05,1009.4,0,1.8551e-05,110.98,-1.6286,-0.00063433,1.0873e-13,-7.8112e-19,0,3.6631e-18,1.4135e-15,-1.3055e-17,0,0,0,0,0,0.046315,0.0016911,9.1934,-0.0039539,0,0,1,0.094996,0,0.094996,0
1.2004,2.1293e-05,1.8291e-05,1009.4,0,1.8551e-05,110.98,-1.632,-0.00063567,1.0757e-13,-6.869e-19,0,3.6261e-18,1.3893e-15,-1.289e-17,0,0,0,0,0,0.046314,0.0016911,9.1936,-0.0039211,0,0,1,0.095101,0,0.095101,0
1.2004,2.1293e-05,1.8291e-05,1009.4,0,1.8551e-05,110.98,-1.6355,-0.000637,1.0642e-13,-5.9268e-19,0,3.589e-18,1.3651e-15,-1.2726e-17,0,0,0,0,0,0.046314,0.0016911,9.1938,-0.0038883,0,0,1,0.095206,0,0.095206,0
1.2004,2.1293e-05,1.8291e-05,1009.4,0,1.8551e-05,110.98,-1.6389,-0.00063834,1.0526e-13,-4.9846e-19,0,3.5519e-18,1.3409e-15,-1.2561e-17,0,0,0,0,0,0.046314,0.0016911,9.1941,-0.0038555,0,0,1,0.095311,0,0.095311,0
1.2004,2.1293e-05,1.8291e-05,1009.4,0,1.8551e-05,110.98,-1.6423,-0.00063967,1.041e-13,-4.0424e-19,0,3.5148e-18,1.3167e-15,-1.2396e-17,0,0,0,0,0,0.046314,0.0016911,9.1943,-0.0038228,0,0,1,0.095416,0,0.095416,0
1.2004,2.1293e-05,1.8291e-05,1009.4,0,1.8551e-05,110.98,-1.6457,-0.00064101,1.0294e-13,-3.1002e-19,0,3.4778e-18,1.2925e-15,-1.2231e-17,0,0,0,0,0,0.046314,0.001691,9.1945,-0.00379,0,0,1,0.095522,0,0.095522,0
1.2004,2.1293e-05,1.8291e-05,1009.4,0,1.8551e-05,110.98,-1.6492,-0.00064235,1.0179e-13,-2.158e-19,0,3.4407e-18,1.2684e-15,-1.2067e-17,0,0,0,0,0,0.046314,0.001691,9.1947,-0.0037572,0,0,1,0.095627,0,0.095627,0
1.2004,2.1293e-05,1.8291e-05,1009.4,0,1.8551e-05,110.98,-1.6526,-0.00064368,1.0063e-13,-1.2158e-19,0,3.4036e-18,1.2442e-15,-1.1902e-17,0,0,0,0,0,0.046314,0.001691,9.195,-0.0037244,0,0,1,0.095732,0,0.095732,0
1.2004,2.1293e-05,1.8291e-05,1009.4,0,1.8551e-05,110.98,-1.656,-0.00064502,9.9472e-14,-2.736e-20,0,3.3666e-18,1.22e-15,-1.1737e-17,0,0,0,0,0,0.046314,0.001691,9.1952,-0.0036917,0,0,1,0.095837,0,0.095837,0
1.2004,2.1293e-05,1.8291e-05,1009.4,0,1.8551e-05,110.98,-1.6595,-0.00064635,9.8315e-14,6.6862e-20,0,3.3295e-18,1.1958e-15,-1.1573e-17,0,0,0,0,0,0.046314,0.001691,9.1954,-0.0036589,0,0,1,0.095942,0,0.095942,0
1.2004,2.1293e-05,1.8291e-05,1009.4,0,1.8551e-05,110.98,-1.6629,-0.00064769,9.7157e-14,1.6108e-19,0,3.2924e-18,1.1716e-15,-1.1408e-17,0,0,0,0,0,0.046314,0.001691,9.1956,-0.0036261,0,0,1,0.096048,0,0.096048,0
1.2004,2.1293e-05,1.829e-05,1009.4,0,1.8551e-05,110.98,-1.6663,-0.00064902,9.6e-14,2.553e-19,0,3.2553e-18,1.1474e-15,-1.1243e-17,0,0,0,0,0,0.046314,0.001691,9.1959,-0.0035933,0,0,1,0.096153,0,0.096153,0
1.2004,2.1293e-05,1.829e-05,1009.4,0,1.8551e-05,110.98,-1.6698,-0.00065036,9.4843e-14,3.4952e-19,0,3.2183e-18,1.1232e-15,-1.1078e-17,0,0,0,0,0,0.046314,0.001691,9.1961,-0.0035605,0,0,1,0.096258,0,0.096258,0
1.2004,2.1293e-05,1.829e-05,1009.4,0,1.8551e-05,110.98,-1.6732,-0.0006517,9.3685e-14,4.4374e-19,0,3.1812e-18,1.099e-15,-1.0914e-17,0,0,0,0,0,0.046313,0.001691,9.1963,-0.0035278,0,0,1,0.096363,0,0.096363,0
1.2004,2.1293e-05,1.829e-05,1009.4,0,1.8551e-05,110.98,-1.6766,-0.00065303,9.2528e-14,5.3796e-19,0,3.1441e-18,1.0748e-15,-1.0749e-17,0,0,0,0,0,0.046313,0.0016909,9.1965,-0.003495,0,0,1,0.096468,0,0.096468,0
1.2004,2.1293e-05,1.829e-05,1009.4,0,1.8551e-05,110.98,-1.68,-0.00065437,9.1371e-14,6.3218e-19,0,3.1071e-18,1.0506e-15,-1.0584e-17,0,0,0,0,0,0.046313,0.0016909,9.1967,-0.0034622,0,0,1,0.096574,0,0.096574,0
1.2004,2.1293e-05,1.829e-05,1009.4,0,1.8551e-05,110.98,-1.6835,-0.0006557,9.0214e-14,7.264e-19,0,3.07e-18,1.0264e-15,-1.0419e-17,0,0,0,0,0,0.046313,0.0016909,9.197,-0.0034294,0,0,1,0.096679,0,0.096679,0
1.2004,2.1293e-05,1.829e-05,1009.4,0,1.8551e-05,110.98,-1.6869,-0.00065704,8.9056e-14,8.2062e-19,0,3.0329e-18,1.0022e-15,-1.0255e-17,0,0,0,0,0,0.046313,0.0016909,9.1972,-0.0033967,0,0,1,0.096784,0,0.096784,0
1.2004,2.1293e-05,1.829e-05,1009.4,0,1.8551e-05,110.98,-1.6903,-0.00065838,8.7899e-14,9.1484e-19,0,2.9959e-18,9.7802e-16,-1.009e-17,0,0,0,0,0,0.046313,0.0016909,9.1974,-0.0033639,0,0,1,0.096889,0,0.096889,0
1.2004,2.1293e-05,1.829e-05,1009.4,0,1.8551e-05,110.98,-1.6938,-0.00065971,8.6742e-14,1.0091e-18,0,2.9588e-18,9.5383e-16,-9.9252e-18,0,0,0,0,0,0.046313,0.0016909,9.1976,-0.0033311,0,0,1,0.096994,0,0.096994,0
1.2004,2.1293e-05,1.829e-05,1009.4,0,1.8551e-05,110.98,-1.6972,-0.00066105,8.5585e-14,1.1033e-18,0,2.9217e-18,9.2963e-16,-9.7605e-18,0,0,0,0,0,0.046313,0.0016909,9.1979,-0.0032983,0,0,1,0.0971,0,0.0971,0
1.2004,2.1293e-05,1.829e-05,1009.4,0,1.8551e-05,110.98,-1.7006,-0.00066238,8.4427e-14,1.1975e-18,0,2.8846e-18,9.0544e-16,-9.5958e-18,0,0,0,0,0,0.046313,0.0016909,9.1981,-0.0032656,0,0,1,0.097205,0,0.097205,0
1.2004,2.1293e-05,1.829e-05,1009.4,0,1.8551e-05,110.98,-1.704,-0.00066372,8.327e-14,1.2917e-18,0,2.8476e-18,8.8125e-16,-9.431e-18,0,0,0,0,0,0.046313,0.0016909,9.1983,-0.0032328,0,0,1,0.09731,0,0.09731,0
1.2004,2.1293e-05,1.829e-05,1009.4,0,1.8551e-05,110.98,-1.7075,-0.00066505,8.2113e-14,1.3859e-18,0,2.8105e-18,8.5705e-16,-9.2663e-18,0,0,0,0,0,0.046313,0.0016908,9.1985,-0.0032,0,0,1,0.097415,0,0.097415,0
1.2004,2.1293e-05,1.8289e-05,1009.4,0,1.8551e-05,110.98,-1.7109,-0.00066639,8.0955e-14,1.4802e-18,0,2.7734e-18,8.3286e-16,-9.1016e-18,0,0,0,0,0,0.046312,0.0016908,9.1988,-0.0031672,0,0,1,0.09752,0,0.09752,0
1.2004,2.1293e-05,1.8289e-05,1009.4,0,1.8551e-05,110.98,-1.7143,-0.00066773,7.9798e-14,1.5744e-18,0,2.7364e-18,8.0866e-16,-8.9368e-18,0,0,0,0,0,0.046312,0.0016908,9.199,-0.0031345,0,0,1,0.097626,0,0.097626,0
1.2004,2.1293e-05,1.8289e-05,1009.4,0,1.8551e-05,110.98,-1.7178,-0.00066906,7.8641e-14,1.6686e-18,0,2.6993e-18,7.8447e-16,-8.7721e-18,0,0,0,0,0,0.046312,0.0016908,9.1992,-0.0031017,0,0,1,0.097731,0,0.097731,0
1.2004,2.1293e-05,1.8289e-05,1009.4,0,1.8551e-05,110.98,-1.7212,-0.0006704,7.7484e-14,1.7628e-18,0,2.6622e-18,7.6027e-16,-8.6074e-18,0,0,0,0,0,0.046312,0.0016908,9.1994,-0.0030689,0,0,1,0.097836,0,0.097836,0
1.2004,2.1293e-05,1.8289e-05,1009.4,0,1.8551e-05,110.98,-1.7246,-0.00067173,7.6326e-14,1.857e-18,0,2.6251e-18,7.3608e-16,-8.4426e-18,0,0,0,0,0,0.046312,0.0016908,9.1997,-0.0030361,0,0,1,0.097941,0,0.097941,0
1.2004,2.1293e-05,1.8289e-05,1009.4,0,1.8551e-05,110.98,-1.7281,-0.00067307,7.5169e-14,1.9513e-18,0,2.5881e-18,7.1189e-16,-8.2779e-18,0,0,0,0,0,0.046312,0.0016908,9.1999,-0.0030034,0,0,1,0.098046,0,0.098046,0
1.2004,2.1293e-05,1.8289e-05,1009.4,0,1.8551e-05,110.98,-1.7315,-0.00067441,7.4012e-14,2.0455e-18,0,2.551e-18,6.8769e-16,-8.1132e-18,0,0,0,0,0,0.046312,0.0016908,9.2001,-0.0029706,0,0,1,0.098152,0,0.098152,0
1.2004,2.1293e-05,1.8289e-05,1009.4,0,1.8551e-05,110.97,-1.7349,-0.00067574,7.2855e-14,2.1397e-18,0,2.5139e-18,6.635e-16,-7.9485e-18,0,0,0,0,0,0.046312,0.0016908,9.2003,-0.0029378,0,0,1,0.098257,0,0.098257,0
1.2004,2.1293e-05,1.8289e-05,1009.4,0,1.8551e-05,110.97,-1.7383,-0.00067708,7.1697e-14,2.2339e-18,0,2.4769e-18,6.393e-16,-7.7837e-18,0,0,0,0,0,0.046312,0.0016907,9.2005,-0.002905,0,0,1,0.098362,0,0.098362,0
1.2004,2.1293e-05,1.8289e-05,1009.4,0,1.8551e-05,110.97,-1.7418,-0.00067841,7.054e-14,2.3281e-18,0,2.4398e-18,6.1511e-16,-7.619e-18,0,0,0,0,0,0.046312,0.0016907,9.2008,-0.0028723,0,0,1,0.098467,0,0.098467,0
1.2004,2.1293e-05,1.8289e-05,1009.4,0,1.8551e-05,110.97,-1.7452,-0.00067975,6.9383e-14,2.4224e-18,0,2.4027e-18,5.9092e-16,-7.4543e-18,0,0,0,0,0,0.046312,0.0016907,9.201,-0.0028395,0,0,1,0.098572,0,0.098572,0
1.2004,2.1293e-05,1.8289e-05,1009.4,0,1.8551e-05,110.97,-1.7486,-0.00068108,6.8225e-14,2.5166e-18,0,2.3656e-18,5.6672e-16,-7.2895e-18,0,0,0,0,0,0.046312,0.0016907,9.2012,-0.0028067,0,0,1,0.098678,0,0.098678,0
1.2004,2.1293e-05,1.8289e-05,1009.4,0,1.8551e-05,110.97,-1.7521,-0.00068242,6.7068e-14,2.6108e-18,0,2.3286e-18,5.4253e-16,-7.1248e-18,0,0,0,0,0,0.046311,0.0016907,9.2014,-0.0027739,0,0,1,0.098783,0,0.098783,0
1.2004,2.1293e-05,1.8288e-05,1009.4,0,1.8551e-05,110.97,-1.7555,-0.00068376,6.5911e-14,2.705e-18,0,2.2915e-18,5.1833e-16,-6.9601e-18,0,0,0,0,0,0.046311,0.0016907,9.2017,-0.0027412,0,0,1,0.098888,0,0.098888,0
1.2004,2.1293e-05,1.8288e-05,1009.4,0,1.8551e-05,110.97,-1.7589,-0.00068509,6.4754e-14,2.7992e-18,0,2.2544e-18,4.9414e-16,-6.7953e-18,0,0,0,0,0,0.046311,0.0016907,9.2019,-0.0027084,0,0,1,0.098993,0,0.098993,0
1.2004,2.1293e-05,1.8288e-05,1009.4,0,1.8551e-05,110.97,-1.7624,-0.00068643,6.3596e-14,2.8935e-18,0,2.2174e-18,4.6995e-16,-6.6306e-18,0,0,0,0,0,0.046311,0.0016907,9.2021,-0.0026756,0,0,1,0.099098,0,0.099098,0
1.2004,2.1293e-05,1.8288e-05,1009.4,0,1.8551e-05,110.97,-1.7658,-0.00068776,6.2439e-14,2.9877e-18,0,2.1803e-18,4.4575e-16,-6.4659e-18,0,0,0,0,0,0.046311,0.0016907,9.2023,-0.0026428,0,0,1,0.099204,0,0.099204,0
1.2004,2.1293e-05,1.8288e-05,1009.4,0,1.8551e-05,110.97,-1.7692,-0.0006891,6.1282e-14,3.0819e-18,0,2.1432e-18,4.2156e-16,-6.3011e-18,0,0,0,0,0,0.046311,0.0016906,9.2026,-0.00261,0,0,1,0.099309,0,0.099309,0
1.2004,2.1293e-05,1.8288e-05,1009.4,0,1.8551e-05,110.97,-1.7726,-0.00069044,6.0124e-14,3.1761e-18,0,2.1062e-18,3.9736e-16,-6.1364e-18,0,0,0,0,0,0.046311,0.0016906,9.2028,-0.0025773,0,0,1,0.099414,0,0.099414,0
1.2004,2.1293e-05,1.8288e-05,1009.4,0,1.8551e-05,110.97,-1.7761,-0.00069177,5.8967e-14,3.2703e-18,0,2.0691e-18,3.7317e-16,-5.9717e-18,0,0,0,0,0,0.046311,0.0016906,9.203,-0.0025445,0,0,1,0.099519,0,0.099519,0
1.2004,2.1293e-05,1.8288e-05,1009.4,0,1.8551e-05,110.97,-1.7795,-0.00069311,5.781e-14,3.3646e-18,0,2.032e-18,3.4897e-16,-5.807e-18,0,0,0,0,0,0.046311,0.0016906,9.2032,-0.0025117,0,0,1,0.099624,0,0.099624,0
