"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         465,      -7.160467646,      -4.432338038,      -4.704353121,      -1.708034484,      -4.216165305,      0.1832854688,    0.003823994001,     0.02501590418,                 0,                 0,                 0,     0.01378264704,    0.003823994001,     0.02501590418,                 0,       6.541826211
          0,           0,         466,      -7.168388352,       -4.43932244,      -4.712996266,      -1.716662787,      -4.223147878,      0.1784731481,    0.003823986253,     0.02501569723,                 0,                 0,                 0,     0.01378254353,    0.003823986253,     0.02501569723,                 0,       6.541785344
          0,           0,         467,      -7.176239441,      -4.446269542,      -4.721575403,      -1.725229779,       -4.23012273,      0.1736656142,    0.003823978517,     0.02501549463,                 0,                 0,                 0,     0.01378244228,    0.003823978517,     0.02501549463,                 0,       6.541745597
          0,           0,         468,      -7.184021797,      -4.453180438,      -4.730091398,      -1.733736235,       -4.23708997,      0.1688630223,    0.003823970792,     0.02501529627,                 0,                 0,                 0,     0.01378234324,    0.003823970792,     0.02501529627,                 0,       6.541706941
          0,           0,         469,      -7.191736392,       -4.46005619,        -4.7385452,      -1.742183024,      -4.244049704,      0.1640655247,    0.003823963077,     0.02501510205,                 0,                 0,                 0,     0.01378224634,    0.003823963077,     0.02501510205,                 0,       6.541669348
          0,           0,         470,      -7.199384192,      -4.466897814,      -4.746937727,      -1.750571005,       -4.25100203,      0.1592732777,    0.003823955373,     0.02501491186,                 0,                 0,                 0,     0.01378215153,    0.003823955373,     0.02501491186,                 0,       6.541632791
          0,           0,         471,      -7.206966241,      -4.473706291,      -4.755270054,      -1.758901121,      -4.257947038,      0.1544864411,    0.003823947677,     0.02501472559,                 0,                 0,                 0,     0.01378205876,    0.003823947677,     0.02501472559,                 0,       6.541597245
          0,           0,         472,      -7.214483593,      -4.480482559,      -4.763543232,      -1.767174321,       -4.26488481,      0.1497051677,    0.003823939991,     0.02501454315,                 0,                 0,                 0,     0.01378196798,    0.003823939991,     0.02501454315,                 0,       6.541562684
          0,           0,         473,      -7.221937372,      -4.487227518,      -4.771758308,       -1.77539163,      -4.271815425,      0.1449296135,    0.003823932313,     0.02501436444,                 0,                 0,                 0,     0.01378187914,    0.003823932313,     0.02501436444,                 0,       6.541529085
          0,           0,         474,      -7.229328677,      -4.493942029,      -4.779916434,      -1.783554053,      -4.278738952,      0.1401599352,    0.003823924644,     0.02501418938,                 0,                 0,                 0,      0.0137817922,    0.003823924644,     0.02501418938,                 0,       6.541496422
          0,           0,         475,      -7.236658683,      -4.500626912,      -4.788018783,      -1.791662666,      -4.285655457,      0.1353962917,    0.003823916982,     0.02501401786,                 0,                 0,                 0,      0.0137817071,    0.003823916982,     0.02501401786,                 0,       6.541464675
          0,           0,         476,      -7.243928585,      -4.507282944,      -4.796066532,      -1.799718576,      -4.292564998,      0.1306388382,    0.003823909328,      0.0250138498,                 0,                 0,                 0,      0.0137816238,    0.003823909328,      0.0250138498,                 0,        6.54143382
          0,           0,         477,      -7.251139553,      -4.513910866,      -4.804060918,      -1.807722864,      -4.299467627,      0.1258877248,    0.003823901681,     0.02501368513,                 0,                 0,                 0,     0.01378154226,    0.003823901681,     0.02501368513,                 0,       6.541403836
          0,           0,         478,      -7.258292863,      -4.520511377,      -4.812003142,      -1.815676723,      -4.306363388,      0.1211431206,    0.003823894041,     0.02501352375,                 0,                 0,                 0,     0.01378146243,    0.003823894041,     0.02501352375,                 0,       6.541374703
          0,           0,         479,      -7.265389691,      -4.527085143,      -4.819894499,      -1.823581255,       -4.31325232,      0.1164051721,    0.003823886407,     0.02501336559,                 0,                 0,                 0,     0.01378138429,    0.003823886407,     0.02501336559,                 0,       6.541346401
          0,           0,         480,      -7.272431332,      -4.533632783,      -4.827736267,      -1.831437669,      -4.320134455,      0.1116740394,     0.00382387878,     0.02501321057,                 0,                 0,                 0,     0.01378130777,     0.00382387878,     0.02501321057,                 0,        6.54131891
          0,           0,         481,      -7.279418995,       -4.54015488,      -4.835529673,      -1.839247112,      -4.327009819,      0.1069498806,    0.003823871158,     0.02501305862,                 0,                 0,                 0,     0.01378123286,    0.003823871158,     0.02501305862,                 0,       6.541292211
          0,           0,         482,      -7.286353989,      -4.546651981,      -4.843276109,      -1.847010825,      -4.333878428,      0.1022328482,    0.003823863541,     0.02501290967,                 0,                 0,                 0,     0.01378115951,    0.003823863541,     0.02501290967,                 0,       6.541266287
