"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         707,      -9.459898547,      -6.717326516,      -7.124867655,      -4.139187619,      -6.754230934,      -1.722492622,    0.004967426002,     0.02457577518,                 0,                 0,                 0,     0.01400871889,    0.004967426002,     0.02457577518,                 0,       4.947386266
          0,           0,         708,      -9.464554069,      -6.724210656,      -7.130306555,      -4.144595504,      -6.760458834,      -1.727758835,    0.004967425586,     0.02457577533,                 0,                 0,                 0,     0.01400871889,    0.004967425586,     0.02457577533,                 0,        4.94738671
          0,           0,         709,      -9.469133512,      -6.731111495,      -7.135740427,      -4.149964722,       -6.76669395,      -1.732989668,    0.004967425179,     0.02457577547,                 0,                 0,                 0,     0.01400871888,    0.004967425179,     0.02457577547,                 0,       4.947387144
          0,           0,         710,      -9.473748857,       -6.73801924,       -7.14120381,       -4.15528589,      -6.772967518,      -1.738363322,    0.004967424777,     0.02457577562,                 0,                 0,                 0,     0.01400871888,    0.004967424777,     0.02457577562,                 0,       4.947387575
          0,           0,         711,      -9.478402794,      -6.744949206,      -7.146577404,       -4.16081428,      -6.779241568,      -1.743733039,    0.004967424383,     0.02457577577,                 0,                 0,                 0,     0.01400871888,    0.004967424383,     0.02457577577,                 0,       4.947387997
          0,           0,         712,       -9.48298867,      -6.751879431,      -7.152066903,      -4.166249534,      -6.785542252,      -1.748955424,    0.004967423996,      0.0245757759,                 0,                 0,                 0,     0.01400871887,    0.004967423996,      0.0245757759,                 0,       4.947388409
          0,           0,         713,      -9.487802759,      -6.758827076,      -7.157856832,      -4.171906369,      -6.791854913,       -1.75437931,    0.004967423616,     0.02457577604,                 0,                 0,                 0,     0.01400871886,    0.004967423616,     0.02457577604,                 0,       4.947388816
          0,           0,         714,      -9.492395204,      -6.765791339,      -7.163281401,      -4.177378641,       -6.79818613,      -1.759764803,    0.004967423242,     0.02457577618,                 0,                 0,                 0,     0.01400871886,    0.004967423242,     0.02457577618,                 0,       4.947389215
          0,           0,         715,      -9.497189998,      -6.772756293,      -7.168866115,      -4.182915467,      -6.804534815,      -1.765120597,    0.004967422875,     0.02457577631,                 0,                 0,                 0,     0.01400871885,    0.004967422875,     0.02457577631,                 0,       4.947389607
          0,           0,         716,      -9.501779045,      -6.779743586,      -7.174304043,      -4.188308191,      -6.810898947,      -1.770552081,    0.004967422515,     0.02457577643,                 0,                 0,                 0,     0.01400871884,    0.004967422515,     0.02457577643,                 0,       4.947389991
          0,           0,         717,      -9.506534206,      -6.786729179,      -7.179801139,      -4.193780821,      -6.817277259,      -1.775938499,    0.004967422162,     0.02457577654,                 0,                 0,                 0,     0.01400871883,    0.004967422162,     0.02457577654,                 0,       4.947390366
          0,           0,         718,      -9.511172173,      -6.793741842,      -7.185452172,      -4.199278194,      -6.823682265,      -1.781451795,    0.004967421814,     0.02457577667,                 0,                 0,                 0,     0.01400871883,    0.004967421814,     0.02457577667,                 0,       4.947390738
          0,           0,         719,      -9.515946947,      -6.800754583,      -7.190879882,      -4.204856599,      -6.830096959,      -1.786959121,    0.004967421472,     0.02457577679,                 0,                 0,                 0,     0.01400871882,    0.004967421472,     0.02457577679,                 0,       4.947391102
          0,           0,         720,      -9.520602519,      -6.807787555,      -7.196568541,      -4.210465954,      -6.836532432,      -1.792358299,    0.004967421137,     0.02457577691,                 0,                 0,                 0,     0.01400871881,    0.004967421137,     0.02457577691,                 0,       4.947391459
          0,           0,         721,       -9.52550471,      -6.814819534,      -7.202327425,      -4.216164347,      -6.842982162,       -1.79789029,    0.004967420809,     0.02457577702,                 0,                 0,                 0,      0.0140087188,    0.004967420809,     0.02457577702,                 0,       4.947391809
          0,           0,         722,       -9.53019537,      -6.821880433,      -7.208036572,      -4.221799311,       -6.84945066,      -1.803390869,    0.004967420486,     0.02457577712,                 0,                 0,                 0,     0.01400871879,    0.004967420486,     0.02457577712,                 0,        4.94739215
          0,           0,         723,      -9.535096253,      -6.828946316,      -7.213835486,      -4.227484974,      -6.855938662,      -1.808982828,    0.004967420168,     0.02457577723,                 0,                 0,                 0,     0.01400871878,    0.004967420168,     0.02457577723,                 0,       4.947392489
